1.544035514939311682e+00,3.456460678783666030e-01,6.722111242113748553e+00,8.481232492029947778e+00,3.908623365309136677e+00,6.569894833800832501e+00,8.362570469287341268e+00,3.469646402616086145e-01,4.828593770388241169e-02,3.603450899324939449e+00,5.513789821213908482e+00,4.603196595024204640e+00,6.277968209007880773e+00,7.463613450906897206e+00,4.229086254690566982e+00,4.472309276238884301e+00,3.534881373281422712e-01,1.015996457002332987e+00,6.231550567446338285e+00,1.016665440423475841e+00,7.155997595236472719e+00,5.689438082782674044e+00,2.820325468492702381e+00,7.510853882940988768e+00
5.238633944538720222e+00,1.301104032949800882e+01,1.335708281607611125e+00,6.226077705232552217e-01,5.199017705652445587e-01,8.459568956594182509e+00,8.058857170116111135e+00,5.882922023001163403e+00,6.259191556160645042e+00,5.287249779036777397e+00,2.058717433905304262e+00,7.867304480966383018e+00,3.327654591848793197e-01,7.794381812133039489e+00,2.147855796468690315e+01,5.776694136958319348e+00,1.502879556174572606e+01,1.646395092636582191e+01,8.913144411157363223e+00,1.501317586465179765e+01,8.878844929060802471e+00,1.074610520512479006e+01,8.323713850603555287e+00,4.719175435010238395e+00
4.336503812683332626e+00,4.692712659750116089e+00,1.451134937834375371e+01,1.185843985568571490e+01,4.809654920860099381e+00,7.351419859185342354e+00,2.119685235985001626e+01,6.902000254581087901e+00,4.904897363314175252e+00,2.323014260896280714e+00,5.741312120462525037e-01,8.047846385987297069e+00,1.098799918240167628e+01,1.834341514793456440e+01,2.451179887303474558e+01,1.403045710026495918e+01,2.323195081282036512e+01,2.048131579002587088e+01,1.511526333666851762e+01,2.353280897695305285e+01,2.292478295656006893e+01,1.077573887433034550e+01,6.491268550287409234e+00,1.384722094142056825e+01
2.388372504734725066e+00,5.960529017629418586e-02,1.780377560943162685e+00,5.832321239129020229e-01,4.613409155300748132e+00,2.617798255637162175e+00,1.779346340159115414e+01,3.528646125209192519e+00,2.347557946352803793e+00,1.435032054684745484e+00,6.135623811207021605e-01,7.809658474088988500e-01,2.756589501137875597e+00,9.068128227742327852e+00,2.456678862508254468e+01,1.429791022940106515e+01,9.097325720007571448e+00,3.019166514121798262e+00,2.755720121054801908e+00,4.588626185677802560e+00,6.956016452492698399e+00,4.181376848546180192e+00,2.964771644414013974e+00,4.025889470809890014e+00
1.062475894443957358e+01,1.005822709957624816e+01,3.026722038409539550e+01,2.772223230916720027e+01,1.097014096915736125e+01,8.967812714882512637e+00,2.642439695673205691e+01,1.285294900636951532e+01,1.081099728798334603e+01,7.000889577446337775e+00,4.170010061611272079e+00,1.497148493217515330e+01,2.868779590451716643e+01,3.172074699374166684e+01,3.109489548902641687e+01,2.486112840439163563e+01,3.126880642772541563e+01,2.536679256545921390e+01,3.080210464961784567e+01,3.745201791844387884e+01,3.610112082802249489e+01,1.792441857466132049e+01,2.445837698832719553e+01,3.242447125001394426e+01
2.600782149206476657e+00,6.143790504602863578e+00,9.932691044241353850e+00,7.747766378021456291e+00,1.367753204112751142e+00,2.608994387085228350e+00,1.486414927727816071e+01,2.264479986676060985e+00,3.849585311963660939e+00,3.141946078896650452e+00,4.151545641270044662e+00,2.213455612161959074e+00,1.526961462226651856e+00,4.237302919824604608e+00,2.357968298752907543e+01,1.463495871458772335e+01,6.792529147521402244e+00,8.685410041651165258e+00,5.697962969201052913e-02,3.334514765883447751e+00,3.102741046387381463e+00,7.508961975443022574e+00,1.645370443162893048e+00,1.367907945660516100e+00
9.266546673863567563e+00,2.428725728481888169e+00,1.065910376186764985e+01,9.964460044956982898e+00,4.154365553854455051e+00,6.681335845729582168e+00,2.004055414250148459e+01,6.432539791964051901e+00,9.876563103215344697e+00,8.747387670431056250e+00,1.143542396940793360e+01,8.350249559654269405e+00,2.744118992204453100e+00,8.311067151613620752e+00,2.549422573884396925e+01,2.098159075707790677e+01,1.257106149929773231e+01,7.185829729655176301e+00,1.417861504603304956e+00,3.171453668066718912e+00,1.039521014004222543e+01,5.858789778776471557e+00,4.893438513692335512e+00,3.289219746663770483e+00
1.137862885390443601e+01,1.467308244436692277e+00,8.487589911093994743e+00,7.890495453779364787e+00,1.536693781789874258e+00,4.574083177435216641e+00,8.976115798850678118e+00,1.407205214184035214e+00,1.506839819322154383e+00,1.747688362819445063e+00,5.952450669791009563e-01,1.118233236838828359e+00,5.678942291474508686e+00,1.438560127340478623e+01,2.596192558290359997e+01,2.059094414043411447e+01,1.497737144737073045e+01,6.467801374929313951e+00,2.861200686898072831e+00,2.627042140876406418e+00,1.061610217225359598e+01,6.934787145421065446e+00,3.909745685504111723e+00,5.160186809489943904e-01
5.360766794102977961e+00,7.267125547285125720e+00,8.992140910104460261e+00,1.119967157764684274e+01,1.724962943537589410e+01,1.564624265673625381e+01,6.662438884659608540e+00,1.408803764186231078e+01,1.403849517780733258e+01,1.630535077223749241e+01,1.632881487438240242e+01,1.420636670989703276e+01,2.996746116765753420e+00,7.958498186480917447e+00,4.661628368139115963e+00,4.511829817134226595e+00,4.055911557656344257e+00,1.771893726084998377e+01,8.144579054710488819e+00,7.770489459141135313e+00,1.211782957496989077e+01,1.900821476184987802e+01,6.796056946592285541e+00,9.708769837186615348e+00
4.905380633695920700e+00,5.456658891154295254e+00,2.318425270986680664e-01,1.849259586964232094e+00,9.970806561875962259e+00,7.677234615572279708e+00,7.927907479773941724e+00,1.070230951214138315e+01,1.164135343809298817e+01,1.349456104477128271e+01,1.165879956561638409e+01,1.166633021965479600e+01,7.296709738770695175e+00,1.575950260191141084e+01,2.433885362253259288e+01,1.511475516649170991e+01,1.025534285860027772e+01,6.518552408608697668e+00,1.835470820502960265e+01,7.026547910060133795e+00,3.807295236447763465e+00,9.328938260536741467e+00,1.838559592997966874e+01,5.030001841870452850e+00
5.533210361237319574e+00,6.737483574644453022e+00,1.616576793127221734e+01,1.211409514439504775e+01,1.135803239665119335e+01,1.397690250898976139e+00,2.153580761540238342e+01,6.834766637226376673e+00,6.687258507600088109e+00,6.954949518949432807e+00,4.584117959261246433e+00,7.741548537118913664e+00,2.206163183809928441e+01,1.518822315119064115e+01,3.324906023328765003e-02,2.584584224542729292e+00,1.027953777424363224e+01,6.530266079909703869e+00,9.353225578421771047e+00,5.205307717122481748e+00,1.981437441280002076e+01,1.928786246092266765e+01,1.801128510177005992e+01,1.594811184755910105e+01
4.503827140641522675e+00,9.973972686227407181e+00,1.061000732570729532e+01,7.294519946413718259e+00,9.161906454369711739e+00,1.178045466737923430e+00,1.622145799490947127e+01,1.528765547765346433e+01,1.495604878248423297e+01,1.386674169003822854e+01,1.153884024774649042e+01,1.394907946555347955e+01,2.291322996459417993e+01,1.892746025182789538e+01,1.147735330166619994e+00,3.886949861467794420e+00,1.216283548533938941e+01,8.432757453983754203e+00,1.112061176865610257e+01,9.794796813935844781e+00,1.688338675873707473e+01,1.730621268338799723e+01,1.814246444005202363e+01,1.482243629325072831e+01
7.622497086458924542e+00,6.473545787939901430e+00,2.351485462632706458e+01,2.012763480322123399e+01,6.985015428673976068e+00,1.207502256525358586e+00,1.772323604733724167e+01,1.443687689682416497e+01,1.525636464368641398e+01,1.396929452815756711e+01,1.025170457299292259e+01,1.543768380834619514e+01,2.526802076087126281e+01,2.917394437408090369e+01,2.496926585435155133e+01,2.197323501466129514e+01,2.223913491042226553e+01,1.384201862005384420e+01,2.948720645331927059e+01,2.283671136290600145e+01,2.382831278546155929e+01,1.499159965165118358e+01,2.911942020431377642e+01,2.429289359861420650e+01
7.423560201622496531e-03,6.603168776407419394e+00,3.559201013081121356e+00,2.882053337339048227e+00,1.021662551925867080e+00,3.422068160167384132e-01,2.856775570782909668e+01,7.928499969124486846e+00,1.215183857930987088e+01,6.821194740827531078e+00,7.541795322059615003e+00,1.403159137137484969e+01,8.267753446926299210e-01,9.603109871043578494e+00,8.157400080987621038e+00,8.806228624898174928e+00,8.511920651825223061e+00,4.845212333970899010e+00,8.737501696538479967e-01,5.904893002628757159e+00,2.856717835756811485e+00,3.168984118922444804e+00,1.678899228004120170e+00,2.257367546746068321e+00
2.400381328063089015e+00,2.957245660497979767e+00,3.264733259252184272e+00,1.296695343324499428e+00,1.320461556375705037e+01,7.911151115307439419e+00,2.653858777335479147e+01,7.556365510782665496e+00,1.087689124036453059e+01,4.210578793232484962e+00,6.781994965187534419e+00,4.799020485243822520e+00,5.422597735142761222e-01,5.024828259931956254e+00,1.934534742558216180e+01,1.702525997233319544e+01,8.648278479041219269e-01,4.022763750889828849e+00,9.956153262802462933e+00,4.492024418049775925e+00,1.578318910936570063e+00,4.636006888397234960e+00,6.654846112405635949e+00,8.612153882454526510e+00
2.148043843779175788e+00,2.993571525737968031e+00,1.868942451035184416e+00,8.948932779221551170e-01,7.835402769854719729e+00,1.988829696865290986e+00,1.743945633300405973e+00,2.258174073373325985e+00,3.059240011285483618e+00,6.723224122489657173e-02,1.679814207422710481e+00,1.254229306167055746e+00,7.807539033768869707e+00,3.604075020059411827e+00,6.717444538691952793e+00,3.814833723535993926e+00,1.390227376057696196e+00,2.287723347797285367e+00,3.170635572169110183e+00,4.040288014486797863e+00,5.708055592929787814e+00,9.510691949820275326e+00,8.990438568670013453e+00,5.398646913379479884e+00
4.211794519269703052e+00,4.544249824854698083e-01,1.826880949355446404e+01,1.935493108545322016e+01,1.518938608576306493e+01,5.429841004186121367e+00,1.433914936306068100e+01,5.379003690107585500e-01,1.593711126010152634e+00,2.025791560104391209e+00,1.654287543653738091e+00,2.484414757229338910e+00,8.462828156093605614e+00,1.350444285488988072e+01,8.399178270162504845e+00,7.856805141303833118e+00,6.803434914509941756e+00,4.573204706838066791e+00,1.616410222312892486e+01,1.066250901829444864e+01,1.278876448031093993e+01,4.979712720246443958e+00,9.032573803888441333e+00,1.468957661581775476e+01
1.239853741732657388e+00,2.168012363199502968e+00,2.024333463370106756e+01,2.107545997846864338e+01,7.717940078171669605e+00,9.459304711478480954e+00,1.410706839521946065e+01,3.452685315275644040e+00,5.342286005983787334e+00,2.079955279423297387e+00,1.831848958752233081e+00,1.450827397019324172e+00,1.431455227060697233e+01,1.754885618292535554e+01,1.648048360268186130e+01,2.021879684336440874e+01,1.063565195932856433e+01,1.240251672934838467e+01,1.512989167461225293e+01,1.479126026772399349e+01,1.412382705825197426e+01,9.462908847265202539e+00,6.958946028152414698e+00,1.613389396311033153e+01
3.237817518181965060e+00,5.650431004473273511e+00,5.861941517183159256e+00,6.933587987439239875e+00,1.121965655956475238e+01,1.211889997836483701e+01,4.426601976067418676e+00,1.480512198490417219e+01,1.523384629232688248e+01,1.571361932788161297e+01,9.462036533575046704e+00,1.224573150887551343e+01,3.242455722985746469e+00,5.022032150715671328e+00,7.487037305506447638e+00,1.563138669387334545e+01,5.015538334998360881e+00,1.264731205403681180e+01,4.458430069287740771e+00,3.393156491582880019e+00,9.091471451292909123e+00,1.489302586534353701e+01,6.292624451265070640e+00,6.218075857229141690e+00
4.996940254192172581e+00,2.160070179217543185e+00,1.974892749188724261e+00,1.168978631457948447e+00,7.989450570662667950e+00,8.255190497251584603e+00,1.056600788250071643e+00,5.721358970343171535e+00,6.567792478606746975e+00,6.423909927753752136e+00,4.825783890286223787e+00,3.254462422135452560e+00,7.778303716984944494e+00,1.118659861735761574e+01,2.808022010801716206e+00,6.853719698155583018e+00,2.210756969890275592e+00,7.172574701592054680e+00,1.575573341575488584e+01,2.846249718125541506e+00,2.394939485770384291e+00,9.061363020394805901e+00,1.562087050090703144e+01,4.133030396236896387e+00
5.516100190400747394e+00,1.295582942574404228e+01,1.991488410467901815e+01,1.860373133584996808e+01,1.160786678523931492e+01,1.453800866284224469e+01,9.190286379906574155e+00,4.837917738263163514e+00,5.133607516240309643e+00,2.394984343769866797e+00,3.749836304991654767e+00,5.963763392781714856e+00,2.777652934636428839e+01,3.012759186762094643e+01,1.728549018720313057e+01,1.147209962740124212e+01,1.763782360958206752e+01,1.168120577715916930e+01,3.524364694279972809e+01,3.038801137208472625e+01,1.823794680450498262e+01,4.467578553002239161e+00,3.398130251056421969e+01,3.155328306065992905e+01
3.798230086062115429e-01,2.113600743904764379e+00,1.276035872756400025e+01,1.492697864274089170e+01,3.312190638867274384e+00,6.276124887304357358e+00,1.025498753859855228e+01,2.230097893962944333e+00,4.217105068166048909e+00,3.349455096556285483e+00,2.395214880312959593e+00,1.520510831995195655e+00,9.964975124669631867e+00,3.027345405727279282e+00,6.057738990506369881e+00,9.042639695940509981e+00,3.959119567508193049e-01,1.309385058531886870e+01,1.452153961336054522e+01,4.480264876295949605e+00,1.436603795108948312e+01,2.030330087192801969e+01,1.409991012488170092e+01,1.628652823522263482e+00
2.381103160870125635e+01,1.312004244371637007e+01,2.449838713673803881e+01,2.384482790973416400e+01,8.523953461298320988e+00,1.103804898136855783e+01,9.780166495429469364e+00,3.920785674361435547e+00,3.452059530802817466e+00,2.724402778768258426e-01,1.258037936604461393e+00,3.764686536559949559e+00,1.513877084816102325e+01,1.740780869900425643e+01,2.523559054544049118e+01,2.875576476196498987e+01,2.605964690861422994e+01,2.094262086691747982e+01,1.664500421103888428e+01,2.527775397413833502e+01,2.648151727800919275e+01,1.924404797948072954e+01,8.924882842132843663e+00,1.868269160238221716e+01
1.623566104112367015e+01,2.089248912836786332e+01,2.049177171242740059e+01,1.985203917570456156e+01,3.655788230517115434e+00,5.925008796466399552e+00,1.727870544971690947e+01,4.667177165732891098e+00,7.505322459626700748e+00,1.076173431550172666e+01,1.260666912271379836e+01,3.915659896778067139e+00,1.191062611507254765e+01,1.823199157952400995e+01,3.051701574059220690e+01,3.020638292564661853e+01,2.352167409916757634e+01,1.253896137024138291e+01,1.225447022000533437e+01,2.349235955023757683e+01,2.746979852928787125e+01,6.664890019382963438e+00,1.066153168181858346e+00,1.711265252760400912e+01
1.472840984838510181e+01,1.748297338069689744e+01,2.083503226350130078e+01,2.003455246935699918e+01,1.159475183562274836e+01,1.441500449743455015e+01,1.095707951683279546e+01,1.108250279720570752e+01,1.267276160283644870e+01,6.029464555876655751e+00,6.419765350803295689e+00,1.341362572913753937e+01,2.762744501862243141e+01,3.027071899679557276e+01,2.527723760441663714e+01,2.519383770263321409e+01,2.651280210747591681e+01,1.757553301506212051e+01,3.753658674743190460e+01,3.136991461748649002e+01,2.538648870982341776e+01,7.629941412683258761e+00,3.287320368180417063e+01,3.135669466377555636e+01
1.809159873333135948e+01,1.149313101909474177e+01,1.286949378120821486e+01,1.258079589555960354e+01,9.137916525243701571e+00,1.085260635609323820e+01,4.057153841326007537e+00,4.874403301466016636e+00,4.851099689959546879e+00,2.459624640480544411e+00,4.278818579762302954e-02,3.150818701728507865e+00,1.474347575165339386e+01,1.704326572203131818e+01,1.630704657232101340e+01,1.763727237715593077e+01,1.782177802553306378e+01,5.392502892250911728e+00,1.152154988159322357e+01,1.329238604067762530e+01,1.522474281596249845e+01,3.176640825249673394e+00,8.697753044560027291e+00,1.127795277198638857e+01
4.928092967189559026e+00,2.437432313778914672e+00,3.486902701261169746e+00,2.767132229663716636e+00,1.111965151248300643e+01,1.219898601368017133e+01,2.324125554784254089e+00,5.756946038815157429e+00,6.482689277331834532e+00,5.937648764550830016e+00,5.489018110629259262e+00,4.436461798595749073e+00,1.233538099347566508e+01,1.401943066250632519e+01,6.483574667903440947e+00,1.673501076402424959e-01,7.408220523469412733e+00,4.514515614996135184e+00,2.636014092757219629e+01,1.176951291301802272e+01,1.217980061448346030e-01,8.717413667367797103e+00,2.665064796178189255e+01,1.260185687196516646e+01
