7.210370353104629260e-01,9.393321195473390839e-01,1.803613092800378181e+00,2.973580988311455897e+00,1.463133237462445502e+00,5.020656395320624021e+00,8.462274404103213854e+00,3.459507168502420349e-01,5.255881824774879044e-03,1.771045113225371948e+00,2.930453758310706203e+00,4.614230721404024016e-01,4.030564151241684989e+00,2.378955332125367139e+00,3.183909580435822839e+00,3.890785544975378318e+00,7.199933596057103702e-02,6.537720044347090642e-01,3.795948236733984515e+00,1.414563527855354552e+00,3.403765840482457339e+00,1.211583026410573138e+00,1.792454741890320280e+00,4.685228034924656448e+00
7.325515881138134233e+00,9.637840961198554268e+00,1.778121139493204605e+00,1.470396441996478121e+00,6.813786913773324017e+00,1.015603198295715615e+01,4.576822319538941919e+00,2.243938344182628608e+00,4.126499903702063321e+00,4.042534220051233085e+00,7.869546425373421528e-01,2.944235671144436406e+00,2.720312506666287433e+00,4.892392315620591958e+00,1.306749742111893298e+01,5.455876215998434198e-01,7.919007092081310262e+00,7.085114487275846251e+00,2.031965058709094496e+00,6.227344372987016818e+00,2.866261974466548956e+00,3.218483208224766745e+00,2.858229609067448163e+00,1.016208978552776365e+00
5.341569400635806986e+00,4.447788493829194501e+00,6.770789637910831438e+00,5.797872807541962104e+00,1.711937320693595721e+00,4.702942721543789339e+00,1.561168147825608976e+01,4.995217623706257548e+00,5.351761827755534995e+00,2.186366765265531864e+00,8.612250223063840915e-01,4.810755727300112916e+00,3.439445752080728003e+00,1.229042286735912803e+01,1.825567817574569673e+01,5.991715566028497086e+00,1.220072180916637983e+01,9.389205670382247959e+00,5.419646578222479860e+00,1.367578822733279686e+01,9.803546819031382142e+00,2.889843689883452971e+00,1.633997896406298000e+00,5.553014401237931885e+00
1.391832936405980492e+00,1.590133905924650426e+00,2.152384505834304296e+00,6.327529607783478893e-02,4.058814390382909920e+00,8.731743172967765254e-02,1.365613821070505018e+01,7.168731513470735228e-01,1.722466982392379498e+00,1.233327258305411567e+00,1.942221384399971940e-01,1.263389213913277631e+00,1.045131485278347538e+00,5.825013124139630349e+00,2.341387201307604471e+01,8.938235714839658286e+00,8.480296195035007756e+00,3.082387410395278415e+00,7.261009449456723441e-01,3.452122746755458493e+00,5.242243748060605668e+00,3.013025741612552100e+00,7.693855748259840199e-01,1.772320204930694310e+00
4.417427009114817338e+00,6.500325518760322829e+00,2.383658691249133099e+01,1.655643951316657692e+01,5.467431784566192832e+00,1.528024461133585532e-01,2.500775397107106812e+01,7.296414420872769035e+00,7.404065140886635810e+00,2.074796068783182790e+00,1.656379698945050549e+00,6.854452848713807889e+00,1.798827174136914664e+01,2.587673467579777054e+01,3.231021572334563530e+01,1.700051000130108037e+01,1.922021538030098853e+01,8.873649315950917327e+00,2.202902241369112346e+01,2.709383767742915694e+01,2.516938497267969055e+01,6.754529143920951384e+00,6.969867000240914656e+00,1.748182518778788008e+01
4.961120570507274508e+00,6.287755347274497808e+00,5.055405544326153411e+00,3.815312173201423906e+00,3.975161373640822671e+00,7.289630882152277280e+00,1.334901873261161498e+01,2.168059117049324858e+00,1.436288993704329053e+00,1.003691953178892371e+00,8.724527374289589021e-01,2.552430668749987031e-01,3.007938228803945790e+00,4.223286649659316438e+00,1.999326395959814207e+01,1.150774936913138369e+01,3.900727442702879078e+00,5.104657560949697803e+00,9.904374067803025650e-01,4.372209410464517609e-01,3.803899452643560303e-02,5.275358095893105670e+00,3.142800955502934434e-03,3.542059857682755997e+00
7.672832504489290883e+00,1.878919425689551614e+00,7.586106621479349776e+00,5.832176453458682630e+00,9.938829510957609692e-01,5.526418171591013007e+00,1.767391915390465229e+01,2.760097340266775223e+00,3.050575584649394933e+00,5.682125453797893577e+00,7.220275633564201989e+00,1.645133056672281047e+00,3.837027080204546081e+00,5.676486834851000474e+00,2.417656103879557250e+01,1.628175495548670781e+01,1.228660582897133757e+01,4.518897979736941295e+00,2.266403876236990911e+00,8.213850198184091678e-01,5.619830362209141228e+00,4.296368573199959684e+00,3.882226591610505206e+00,3.670716585164645274e+00
1.171713046168232530e+01,5.567979973478426992e+00,3.779073273850839687e+00,3.248834139761798134e+00,2.620402117544132103e+00,5.655185727199922852e+00,6.597472730185682366e+00,2.413366215793982528e-01,4.444199264824176154e+00,2.499619551007434382e+00,2.823758016343260735e+00,4.242355908576051604e+00,3.356349914174901805e+00,9.061012247330086922e+00,1.726142656553259158e+01,1.577786700464253400e+01,1.299764163667961370e+01,4.355411131398264857e+00,7.443882948367234187e-01,2.639435674965686207e+00,4.258585448345066027e+00,5.144910107976882863e+00,1.000024004437374492e+00,1.595636294772919017e+00
1.549680776306072261e+00,3.797016178155007804e+00,1.941399100369049391e+00,4.652337744225562233e+00,6.366245735363508906e+00,2.583594656856730065e+00,3.591425891342084675e+00,8.231111215832125794e+00,1.008789741622700475e+01,1.286921548134744953e+01,9.852553859754163312e+00,9.035251632060262494e+00,4.057565842997669314e+00,8.170671434495609731e+00,4.255508040081364740e+00,5.338593252056522687e+00,2.810108097882770384e+00,9.241420384377986963e+00,1.474542020775899154e+01,1.249342400829907440e+00,4.816576741027184028e+00,1.086520758881312076e+01,1.008769102033879861e+01,4.770254027487217385e+00
3.189783105677874264e+00,3.123317195070411056e+00,7.790888166656196878e-01,3.325369442233864214e-01,3.700139727323175975e+00,8.804034824033371565e-02,4.092235557992605521e+00,5.999826697272428788e+00,6.794995966661829812e+00,9.803243946950345844e+00,6.775454045739424558e+00,6.591394878379622568e+00,4.498472290831678322e+00,1.131081562850721589e+01,1.802654128800530131e+01,9.592004386490939893e+00,7.637832906321286863e+00,6.480458560603204354e+00,2.144071436967143285e+01,6.032308185298086656e+00,1.264119820813158102e+00,1.034881616460359055e+01,1.614374978417228945e+01,8.193107600693785297e-01
3.973920530501288795e+00,4.609130255421352906e+00,1.136650376091051839e+01,5.730370223772236926e+00,1.825295397237642803e+01,6.579739892129485845e+00,1.780941589811046910e+01,3.593419519907627091e+00,4.634870796500254464e+00,4.453691743269105885e+00,3.124954250442016690e+00,4.259886017936303837e+00,1.705489637744238962e+01,1.050364601528892017e+01,1.098896913099139505e+00,2.665837027491556821e+00,1.780386139145972102e+00,3.669115652777038550e-01,1.938576671351978309e+00,6.812723635260022892e-01,1.477132766247791906e+01,1.486334716901094311e+01,1.014821380734090539e+01,8.369192084214372329e+00
1.778202045955564303e+00,8.776657031868818848e+00,8.813577502085403026e+00,3.581041086419602948e+00,1.584956911669942237e+01,2.721248531258597669e+00,1.395989139087885000e+01,9.407744809117838614e+00,1.034594450958468492e+01,1.129268732936542285e+01,8.861296041254458800e+00,7.706145239394056823e+00,1.192576120300521758e+01,1.072057826018550308e+01,1.800057124282328447e+00,1.812440731210042788e+00,4.858803640979253657e+00,1.501738061169272109e+00,3.753896629072768221e+00,3.652135154509147608e+00,9.524672200050025239e+00,1.216559902897989964e+01,8.997441788314748834e+00,5.466264027399779124e+00
1.777818090390342665e+00,2.048991501571436835e+00,1.812855958530670009e+01,1.508783829073795779e+01,8.274168742397330689e+00,4.583306534558111878e+00,1.791578613424326250e+01,1.057949694794891293e+01,9.014874614333582059e+00,9.886279911505342355e+00,7.859791263779781545e+00,7.619531601190483450e+00,1.795480507028095829e+01,2.597145987905323139e+01,2.596090619421064360e+01,1.949684314193840962e+01,1.076234587093000883e+01,5.375936544887438551e+00,2.749821873399437422e+01,1.620793316843622023e+01,1.566466340986803729e+01,6.282274358320019125e+00,2.037769142997123950e+01,1.500695945814687882e+01
2.639581824405269117e+00,6.842475678215657275e+00,3.376267257505421782e+00,1.983721275652900351e+00,2.061346622357405511e+00,4.919402331736095757e-01,2.068042618428908241e+01,3.103602626843614321e+00,4.561942700676684836e+00,3.809841752815649851e+00,2.780344861813951240e+00,8.666377325743324533e+00,5.238250753833385565e-01,9.016528779327677157e+00,7.829315075466630525e+00,7.269413706700616373e+00,4.227609400566681330e+00,2.525512361631503389e+00,3.149047557417317567e+00,4.716153654875401280e+00,1.482499027952578041e+00,1.511398981766188254e-01,1.492055245757202553e-01,2.012271055773223516e+00
4.568354219919612547e+00,2.077095906572146600e+00,1.810545902098675164e+00,1.208997604183463526e-01,9.582758975853449712e+00,9.562080920611210066e-01,2.111197866403696821e+01,5.082900689412802819e+00,5.735881670551163936e+00,7.165918940349730315e-01,2.041901244861068054e+00,1.276631058522114781e+00,1.842155505423893169e+00,3.010813834774744180e+00,1.540305976221632278e+01,9.024249327850002445e+00,3.695732967176604600e+00,1.084813030794965716e+00,1.453042917864757033e+00,2.948962040940089402e+00,7.064347450742799461e-01,8.451871694718740002e-01,1.134496809087368385e+00,5.446018244779438078e+00
8.819515515618512325e-01,5.264847710379669365e+00,2.066665845954680947e+00,1.661217463904544611e-01,1.264527015172111390e+01,2.252353710037100498e+00,2.170924897567124923e+00,1.886408384914001202e-01,1.506781196603238948e+00,6.930832397780262166e-01,3.292973506646437620e+00,1.259929536484706958e+00,5.831202519933424533e+00,4.247914879256228460e+00,6.629852668352913092e+00,4.177401245836025900e+00,5.987123876746224260e-01,2.691045592973049239e+00,3.896607175714819959e+00,6.557508695823592859e+00,3.718997555449654158e+00,8.285000557141326993e+00,6.507418666636644033e+00,2.743133878985028584e+00
5.035937741968588455e+00,2.533888361526480448e+00,8.477669928640738206e+00,1.205026975961548352e+01,1.602564254338941652e+01,9.953385519661994252e+00,1.082602538522819202e+01,7.263584001983725003e-01,9.707639316533291929e-01,5.758455015347266892e-01,1.950286591933637848e+00,8.536428046014585269e-02,7.585842129242354126e+00,8.815465020982133026e+00,6.519022989777433885e+00,7.588938073355370406e+00,1.629540180757946599e+00,2.293400123262387513e+00,7.605975258582490461e+00,3.516567794688195026e+00,5.239820324126761797e+00,2.017811915356011176e-01,7.198852989216547593e-01,8.145069855691529526e+00
2.011641930441233850e+00,3.249039558404226202e+00,1.373100280621727265e+01,1.480693006636975895e+01,1.837213597442346469e+00,4.658791123958916813e+00,1.314321241623669856e+01,2.507236425598733831e+00,2.089950116809332847e+00,2.432543066989083069e+00,1.030682374357925424e+00,1.983141100554213498e-01,9.461911969980807413e+00,9.262208334311377911e+00,1.053234159556545890e+01,1.290722352276056206e+01,9.869940594942682166e-01,3.959138812455382350e+00,5.148977826024227156e+00,6.304867450458012001e+00,7.544864481994128624e+00,4.019131507449974272e+00,1.313711410039217320e+00,8.686102032620128810e+00
1.003625342126230002e+00,2.846554757346282383e+00,1.939850616722946564e+00,2.474471231012259409e+00,1.683500935105457064e+00,1.362265699567154709e+00,5.293951871135061715e+00,9.815294152099800939e+00,1.089263567849230796e+01,9.667241107202769967e+00,2.819853060028691072e+00,6.283080389699442492e+00,3.291721086253304840e+00,3.695934731860174072e+00,3.062952225926336869e+00,1.097188277508032606e+01,1.093185720860354176e-01,4.988277329266511906e+00,5.313702412586626123e-01,2.636376286388801560e-02,4.439623862098131646e+00,9.328260755905429136e+00,4.060692552892824353e-02,7.418890452150853632e-01
4.243129720380188097e+00,3.875920925482224000e+00,2.776267250812871179e+00,1.630747104530671843e+00,2.463158126456567842e+00,1.668652023819906960e+00,2.493514966424595081e-01,2.179960834713562612e+00,4.550740891316098491e+00,4.398589364093003162e+00,4.044100048707620410e+00,3.240466044386252964e+00,4.045397743369732346e+00,7.388610482165700155e+00,8.829925983690098956e-01,2.469754416070209402e+00,1.534794355022034207e+00,8.377712838787624960e+00,1.314427358938040413e+01,1.319202351953024932e+00,9.121824279591013163e-01,6.246895143850176524e+00,9.036328653335754524e+00,2.399702300743617123e+00
2.417815441020894518e+00,8.833553222557888773e+00,1.264495993318459810e+01,1.049040851924571172e+01,2.983416589176352551e-01,4.780466333111903943e+00,8.068074182656433280e+00,4.052373769630718492e+00,6.090382158450509564e+00,4.634433153876037714e+00,2.625603261370908381e+00,6.946195971829228100e+00,1.845533221372468091e+01,2.181745287361296803e+01,1.140595546259264026e+01,8.305658352569576408e+00,2.720152014707726273e+00,1.860941579212374686e+00,3.066193586482182809e+01,2.406319373269413475e+01,4.681382574494296733e+00,4.882700572603212663e+00,2.007962528837078509e+01,1.733502850965370001e+01
5.693093744177671889e-01,9.147200114044645725e-01,3.906739478919503128e+00,5.231757881497638429e+00,2.034143433730329242e+00,3.371285210888211203e+00,8.032901327291179783e+00,3.890744810281187571e-01,1.251500921224647955e+00,1.607108839819307411e+00,2.223305549470259379e+00,5.072969100560795891e-02,4.689835879128049001e+00,6.916125106990868021e-01,4.640948805916878861e+00,5.237931421138885213e+00,2.210871659541604473e-01,6.298128284722833037e+00,1.345589669742596683e+01,4.366270835254617566e+00,5.359071255369153519e+00,9.883191748542440536e+00,8.737813278643228543e+00,2.102818493833190083e-01
1.680911305091242980e+01,7.835518461257485745e-01,1.838126096237698093e+01,1.577263659288596465e+01,3.449078594296232092e-01,5.255292015694470464e+00,7.490915441192746549e+00,6.187828365336106584e-01,2.533126959258068300e+00,1.857175916772046520e+00,4.410976385547208389e-01,5.905404383139956970e+00,9.754451915360668579e+00,1.428068637355940318e+01,2.029705695579437830e+01,2.331124874364642352e+01,1.889478355575484159e+01,1.199545873323270939e+01,6.541723998117931593e+00,1.623376632628617955e+01,1.964396414444586370e+01,1.046887735328198232e+01,1.102670488523876946e+00,9.760227294326336178e+00
3.178257596538081042e+00,1.395615220278049406e+01,1.458716541303228809e+01,1.288197225178823935e+01,3.442176021909542527e+00,2.570328381626135972e+00,1.469777956684608533e+01,3.300321917349492651e+00,3.796544928432591171e+00,8.342612326774554887e+00,1.015511381854348727e+01,2.352923336163198265e+00,5.026459149386560021e+00,1.375587550746422316e+01,2.416212883148160984e+01,2.292220721354708246e+01,1.655299780964190504e+01,3.503762630546570556e+00,4.067906797875908254e+00,1.575479438273979049e+01,1.982879217691347407e+01,2.649296188326842258e-02,7.202568893182453635e+00,7.963273825114312920e+00
8.158374696959954653e-01,1.192044309031966876e+01,1.564004589094837705e+01,1.463448042669945437e+01,8.464862066432683463e-01,5.631577372702261997e+00,1.067837145004296318e+01,6.805394076089690714e+00,1.146124077368461869e+01,5.308361817209337197e+00,6.876106536685436588e+00,1.041685314603175883e+01,2.499570075249075174e+01,2.547536701990521024e+01,2.612859549994671582e+01,2.270980729688827537e+01,1.464065875415082552e+01,3.259014074853568754e+00,4.139181283653035592e+01,2.709682776670835125e+01,1.804464616453165959e+01,4.013930240836554475e+00,2.293623719476888567e+01,2.010052752968514866e+01
1.072499486596673890e+01,1.123030753854179942e+00,9.766910982341933334e+00,7.565123776954361112e+00,4.628190145693836799e-01,1.938474812816255000e+00,2.142467237726863871e+00,1.533678359834773630e+00,5.683603754359101146e+00,2.293659597366279446e+00,3.673996027457385738e-01,3.317923072751365332e+00,1.101651980819678478e+01,1.537063319623895019e+01,1.101320525337785483e+01,1.539048761312518288e+01,1.501599430322778161e+01,1.560323514858180438e+00,1.030399790501466839e+01,1.007802288272943159e+01,1.170255109650457115e+01,6.900994034820508377e-04,2.930872665675506639e+00,4.784396560081819239e+00
3.579074837658442032e+00,2.016974065632255175e-01,1.890112206047732446e+00,1.405102995709335945e+00,1.325958888812897030e+00,1.590291462970875314e+00,1.671509844750797835e-01,3.947796870295204208e+00,3.313249251433974418e+00,4.733866755277913896e+00,4.214297493984452636e+00,4.174815300777122928e+00,7.852326177066943025e+00,1.016937513472776544e+01,4.911592364223888119e+00,9.546395234186196843e-01,1.225453618157484659e+00,4.406072825022982364e+00,2.478901370196119203e+01,6.548604874842034462e+00,2.277760401596774731e+00,8.343171307638629131e+00,1.803519338994339805e+01,5.765333493657431418e+00
